bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deepfd027,MM_deepfd027_add_weights_regularisation_mutated0_MP_l2_6,add_weights_regularisation,l2_6,0.6229042637154089,0.5199740876700497,True,0.14754,0.2692862260805096
deepfd027,MM_deepfd027_add_weights_regularisation_mutated0_MP_l2_8,add_weights_regularisation,l2_8,0.643416433422191,0.36717317264867694,True,0.07472000000000001,0.30462515841454363
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_elu_1,change_activation_function,elu_1,0.661434393330807,0.2717651505606653,True,0.06786,0.2904130352406215
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_elu_3,change_activation_function,elu_3,0.6618977113246435,0.26373082632360223,True,0.0703,0.2880523703080095
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_elu_6,change_activation_function,elu_6,0.6511808578362992,0.3647754959972155,True,0.10124000000000001,0.27546746869431304
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_elu_8,change_activation_function,elu_8,0.3633893137864965,0.21272191425163145,True,0.55728,0.17918929845840148
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_exponential_1,change_activation_function,exponential_1,0.3254701227591135,0.20434555997133363,True,0.6054,0.1751897547919069
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_exponential_3,change_activation_function,exponential_3,0.5748793447908983,0.41098541232509683,True,0.24514,0.23842918582134667
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_exponential_6,change_activation_function,exponential_6,0.6407077810037327,0.45162509448223737,True,0.09644,0.29090732103708355
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_exponential_8,change_activation_function,exponential_8,0.6538111623806655,0.30626873452365444,True,0.06644,0.29965812333362013
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.278041681472216,0.19092616329329,True,0.66502,0.16997527771145757
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_hard_sigmoid_3,change_activation_function,hard_sigmoid_3,0.6015110564484786,0.478264848540313,True,0.18904,0.2582728415107051
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_hard_sigmoid_6,change_activation_function,hard_sigmoid_6,0.6418305888667745,0.399369830641985,True,0.07916,0.3029944519495521
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_hard_sigmoid_8,change_activation_function,hard_sigmoid_8,0.3166413273520262,0.19714668709306782,True,0.61616,0.17506948897450436
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.664861136155433,0.2833962264150944,True,0.07003999999999999,0.2850648026200773
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_linear_3,change_activation_function,linear_3,0.6658667288238878,0.24771903512060992,True,0.06564,0.2873552711761122
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.6477537055056901,0.3737350238455275,True,0.10218,0.2785260904126772
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_linear_8,change_activation_function,linear_8,0.2677693502672749,0.19000939187602728,True,0.6769,0.17124930279394965
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6589529893262173,0.27668816638146637,True,0.05996,0.29901601067378264
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_relu_3,change_activation_function,relu_3,0.6569872440464745,0.27427216440521673,True,0.05944,0.3014935314637296
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.6566567148672766,0.28578961244397577,True,0.06106,0.30064038717353964
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_relu_8,change_activation_function,relu_8,0.44777040847393784,0.2554712892741062,True,0.44538,0.19265369356687853
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.6628361954670163,0.2866992603735741,True,0.07126,0.28630596779828976
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.6645607068268362,0.26545098519153104,True,0.07278,0.2832761299078577
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.64531724857685,0.3895531050493326,True,0.10540000000000002,0.27865275142314994
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_selu_8,change_activation_function,selu_8,0.4132886753843405,0.2336160978496745,True,0.4913,0.18755912053402685
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.2796006336084626,0.19109955467886067,True,0.6630400000000001,0.17022603986092508
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.5805407519170933,0.43516998827667047,True,0.23324,0.24286510522576385
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.6381613109597274,0.4308614622702984,True,0.08556,0.30212883189741546
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_sigmoid_8,change_activation_function,sigmoid_8,0.65211212782087,0.30428515266675404,True,0.06504000000000001,0.3025240354444361
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.5066360008192072,0.2996860282574568,True,0.36272000000000004,0.2050025093848744
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.6145405628396234,0.5010626454812266,True,0.16262000000000001,0.26611506981343774
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.5249234719978816,0.2797714407775286,True,0.34528,0.19824738514497559
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softmax_8,change_activation_function,softmax_8,0.6571711307147662,0.3030183208119151,True,0.0637,0.2981190529587032
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.28243832692699555,0.19254135338345868,True,0.6590199999999999,0.1716865302158617
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.5784197022302591,0.42853842599722775,True,0.237,0.2419138896064756
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.6458775997258094,0.3923500063963157,True,0.08366,0.29515507374357836
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softplus_8,change_activation_function,softplus_8,0.6554791963888762,0.28455920709441834,True,0.06298000000000001,0.3004640281009197
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.66371644916757,0.26194398682042835,True,0.06514,0.2900365304242668
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.6716994791260902,0.23449661059502888,True,0.06266,0.2833982555677874
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.6522335853833648,0.3560367912446152,True,0.09892000000000001,0.27616461869826786
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6628099278183053,0.2688655672163918,True,0.0691,0.2879901946306743
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.6657751907756811,0.2515582149090002,True,0.06678,0.2865828092243188
deepfd027,MM_deepfd027_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.6473699946405977,0.39416315049226447,True,0.10388,0.27758559719613696
deepfd027,MM_deepfd027_change_batch_size_mutated0_MP_1000_1000,change_batch_size,1000_1000,0.6423029487403733,0.415041782729805,True,0.07934,0.3023451124841165
deepfd027,MM_deepfd027_change_batch_size_mutated0_MP_125_125,change_batch_size,125_125,0.6696544014921711,0.25896414342629487,True,0.06822,0.2813170474874207
deepfd027,MM_deepfd027_change_batch_size_mutated0_MP_2000_2000,change_batch_size,2000_2000,0.6268570407243181,0.6040138942493247,True,0.11534000000000001,0.29141473478588603
deepfd027,MM_deepfd027_change_batch_size_mutated0_MP_250_250,change_batch_size,250_250,0.6651291563587265,0.250635162601626,True,0.06287999999999999,0.29024121098821215
deepfd027,MM_deepfd027_change_dropout_rate_mutated0_MP_0.125_0.125_7,change_dropout_rate,0.125_0.125_7,0.6629214616881814,0.27718337894998757,True,0.0713,0.28618341586283896
deepfd027,MM_deepfd027_change_dropout_rate_mutated0_MP_0.25_0.25_7,change_dropout_rate,0.25_0.25_7,0.6632012379205909,0.25986758339699517,True,0.06387999999999999,0.29154249677328675
deepfd027,MM_deepfd027_change_dropout_rate_mutated0_MP_0.75_0.75_7,change_dropout_rate,0.75_0.75_7,0.643929073554972,0.3818181818181817,True,0.07726,0.302155457057273
deepfd027,MM_deepfd027_change_dropout_rate_mutated0_MP_0.9_0.9_7,change_dropout_rate,0.9_0.9_7,0.6374869011448675,0.45908699397071495,True,0.10314000000000001,0.2892013233449285
deepfd027,MM_deepfd027_change_epochs_mutated0_MP_1,change_epochs,1,0.569988971860167,0.4337824759919601,True,0.25118,0.23881710977248616
deepfd027,MM_deepfd027_change_epochs_mutated0_MP_6,change_epochs,6,0.635903102870312,0.4878112033195021,True,0.09545999999999999,0.29698730529295325
deepfd027,MM_deepfd027_change_epochs_mutated0_MP_8,change_epochs,8,0.6451647781248119,0.36651820801676704,True,0.07461999999999999,0.302810976977229
deepfd027,MM_deepfd027_change_epochs_mutated0_MP_9,change_epochs,9,0.6537086992027579,0.31841516388047914,True,0.0663,0.29987287222581355
deepfd027,MM_deepfd027_change_label_mutated0_MP_100,change_label,100,0.6717271112588199,0.27799047530114857,True,0.1397,0.21919433772077201
deepfd027,MM_deepfd027_change_label_mutated0_MP_12.5,change_label,12.5,0.6501512136241098,0.33752728206444993,True,0.07434,0.2976349700493596
deepfd027,MM_deepfd027_change_label_mutated0_MP_15.62,change_label,15.62,0.6595848979591836,0.2898398529797847,True,0.0625,0.2964427755102042
deepfd027,MM_deepfd027_change_label_mutated0_MP_18.75,change_label,18.75,0.6586532959001781,0.31749770972385805,True,0.06732,0.2938057040998218
deepfd027,MM_deepfd027_change_label_mutated0_MP_21.88,change_label,21.88,0.658742976620251,0.29975366264747827,True,0.06648,0.29434508460423886
deepfd027,MM_deepfd027_change_label_mutated0_MP_25.0,change_label,25.0,0.6519749183782428,0.34021808851828095,True,0.07492,0.2952232040707367
deepfd027,MM_deepfd027_change_label_mutated0_MP_50.0,change_label,50.0,0.6615287856652612,0.34613981762917934,True,0.08742,0.27510050004902453
deepfd027,MM_deepfd027_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6098297083607636,0.6258757062146892,True,0.15375999999999998,0.2793655365371957
deepfd027,MM_deepfd027_change_learning_rate_mutated0_MP_False_0.0006,change_learning_rate,False_0.0006,0.6438672454373819,0.3561460010735373,True,0.0681,0.30908118313404664
deepfd027,MM_deepfd027_change_learning_rate_mutated0_MP_False_0.0007,change_learning_rate,False_0.0007,0.6442143407072751,0.3211218464841653,True,0.06287999999999999,0.3125593939866024
deepfd027,MM_deepfd027_change_learning_rate_mutated0_MP_False_0.0008,change_learning_rate,False_0.0008,0.6493344803154164,0.30677607199576495,True,0.06345999999999999,0.30666658090907345
deepfd027,MM_deepfd027_change_learning_rate_mutated0_MP_False_0.0009,change_learning_rate,False_0.0009,0.6589788944876919,0.28792854328122947,True,0.06208000000000001,0.29740394224700195
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.6407526800724654,0.3964649722616436,True,0.08246,0.3016624015601876
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.2790111754329297,0.1896052749351075,True,0.6634200000000001,0.17104053885278453
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6272669422788396,0.4849889179931492,True,0.16078,0.25255958833340536
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.6497734243983305,0.3042539682539682,True,0.0714,0.30026553478534285
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6522323434129875,0.2974452554744526,True,0.06505999999999999,0.3023805341380329
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6479539304930175,0.291200208279094,True,0.06435999999999999,0.30747517154779885
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6170246702829051,0.429465994085928,True,0.1947,0.2337952684926051
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.6108998892988929,0.40189950482993747,True,0.21138,0.22535582498682138
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.654855887932424,0.2854723127035831,True,0.0633,0.30089047941451474
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6589679692836318,0.2717517776341306,True,0.06272,0.2969358470428989
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.6559633741734079,0.2858261550509006,True,0.06302,0.2999174217449595
deepfd027,MM_deepfd027_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.6444950038398816,0.3663621155578433,True,0.07833999999999999,0.3007236900376695
deepfd027,MM_deepfd027_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.3289176822825911,0.1983220161922173,True,0.60012,0.1774590320031232
deepfd027,MM_deepfd027_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.404384940058388,0.21635369258423529,True,0.5020600000000001,0.1878842027987549
deepfd027,MM_deepfd027_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6260120294059601,0.5701134089392929,True,0.10134000000000001,0.3033939093695502
deepfd027,MM_deepfd027_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.6580912256398754,0.2865570478222669,True,0.07098,0.29162857027849187
deepfd027,MM_deepfd027_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6575014123131145,0.3085700701295614,True,0.08616000000000001,0.2805070774828038
deepfd027,MM_deepfd027_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.466233708115077,0.2466100162719219,True,0.41758,0.19948884290533117
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.27979999102721165,0.19080659150043366,True,0.66232,0.17140490693197202
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.2798403884272548,0.1921394763645078,True,0.6619,0.17231473402172479
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.27910691661881437,0.19166492271816793,True,0.66318,0.17134696093220608
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_constant_8,change_weights_initialisation,constant_8,0.6581865190076029,0.2791246232472809,True,0.0612,0.2989065626250501
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6550485763010879,0.2957927142124166,True,0.06802000000000001,0.2971430971682999
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.6533459221848891,0.30088729969540456,True,0.062439999999999996,0.30314228189674347
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.6529589661711495,0.30499607637980647,True,0.06554000000000001,0.3012446052574219
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_normal_8,change_weights_initialisation,glorot_normal_8,0.6579528267149223,0.30016008537886874,True,0.0609,0.29937937736671033
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.664402554146708,0.28892710676015354,True,0.06084,0.29255658871043494
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.6578537590099869,0.27964323189926543,True,0.0611,0.2993356491532784
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.6537640589193321,0.3102223391658992,True,0.06516000000000001,0.3006674308765863
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_glorot_uniform_8,change_weights_initialisation,glorot_uniform_8,0.6550519305248379,0.28436392280425365,True,0.06164,0.30191831437312117
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6532254437141244,0.35994685348472033,True,0.09115999999999999,0.28125363791852864
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.6526201253898938,0.2928357040323633,True,0.06412,0.3026668746101062
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_normal_6,change_weights_initialisation,he_normal_6,0.6551031322478941,0.2858658180853885,True,0.05994,0.30312625550720795
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_normal_8,change_weights_initialisation,he_normal_8,0.6544965935725593,0.30882544648676835,True,0.06677999999999999,0.29866848806009383
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.6528651864758128,0.341579914268218,True,0.08506,0.286439344136432
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.6690894103787652,0.2580475627381421,True,0.05748000000000001,0.29010587533552046
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_uniform_6,change_weights_initialisation,he_uniform_6,0.6555970331068752,0.27666273120818574,True,0.06062000000000001,0.3020960281176146
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_he_uniform_8,change_weights_initialisation,he_uniform_8,0.6506371540214171,0.29404025786080784,True,0.0627,0.30583894801939926
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6561991774891773,0.33440157771477874,True,0.08249999999999999,0.28479653679653694
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.6553499003912444,0.29278922345483366,True,0.06176,0.301511446547531
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_normal_6,change_weights_initialisation,lecun_normal_6,0.652280210389128,0.30009307272969016,True,0.06154000000000001,0.304946177365974
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_normal_8,change_weights_initialisation,lecun_normal_8,0.6526456590330787,0.2979564930784443,True,0.06287999999999999,0.30356234096692125
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6526449616462643,0.36820998906306956,True,0.09115999999999999,0.28189234447618466
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.6534960824982521,0.29385267620561734,True,0.0613,0.30382861137929895
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_uniform_6,change_weights_initialisation,lecun_uniform_6,0.6576949543730334,0.2824568340582575,True,0.060579999999999995,0.29989253542288496
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_lecun_uniform_8,change_weights_initialisation,lecun_uniform_8,0.6569287346938774,0.30568376631939864,True,0.064,0.2981530612244899
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.36160326704199586,0.2201025857223159,True,0.5605600000000001,0.17712710030494289
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.4708656957756426,0.25989373396848664,True,0.4161,0.19358503891823498
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_ones_6,change_weights_initialisation,ones_6,0.28500032465354047,0.18897471486331543,True,0.65408,0.17610914473421463
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_ones_8,change_weights_initialisation,ones_8,0.6543285630974305,0.3086727989487516,True,0.06516,0.3000635797597125
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.6564019019461897,0.3139117043121149,True,0.07074000000000001,0.2936294449925857
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.6616184249029916,0.2852075669994745,True,0.06164000000000001,0.294920473056192
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_orthogonal_6,change_weights_initialisation,orthogonal_6,0.6535120824336015,0.30905720338983056,True,0.0637,0.3020270400153782
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_orthogonal_8,change_weights_initialisation,orthogonal_8,0.656453884810738,0.2817268814399374,True,0.06252,0.2997675845770171
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.6563633144368859,0.2984881767670241,True,0.06696,0.29653250188964475
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.6600244359806784,0.2796820018245797,True,0.062360000000000006,0.2960790538152401
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_normal_6,change_weights_initialisation,random_normal_6,0.6609646398599267,0.26352757544224764,True,0.06026,0.29665158462986924
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_normal_8,change_weights_initialisation,random_normal_8,0.6567659250247917,0.2977917156670587,True,0.06462000000000001,0.2978619117099022
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.6539301704160626,0.2832692052540799,True,0.05942000000000001,0.3047585846859781
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.6530293825300642,0.30465481171548114,True,0.06554000000000001,0.30116925012299706
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_uniform_6,change_weights_initialisation,random_uniform_6,0.6564890395869191,0.2905971712938712,True,0.06308,0.2993115318416524
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_random_uniform_8,change_weights_initialisation,random_uniform_8,0.6538916287051482,0.30376414846012106,True,0.06410000000000002,0.30132318762138244
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.6551823463875421,0.2965759666710064,True,0.06516,0.29915028626551915
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.6559379628877842,0.28426263678999475,True,0.06314000000000002,0.29985487384690973
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_truncated_normal_6,change_weights_initialisation,truncated_normal_6,0.6568853727522096,0.286174462053859,True,0.06562,0.2969826272477904
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_truncated_normal_8,change_weights_initialisation,truncated_normal_8,0.6611195398230088,0.29173067076292886,True,0.0678,0.2907964601769913
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.6573603905817582,0.32574923547400614,True,0.08274,0.28334344615293555
deepfd027,MM_deepfd027_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.662869771399398,0.2718168812589413,True,0.06156000000000001,0.29364714696794897
