bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml061,MM_defect4ml061_change_batch_size_mutated0_MP_1_1,change_batch_size,1_1,0.7636187654320988,0.01612903225806452,False,0.010666666666666668,0.22814814814814802
defect4ml061,MM_defect4ml061_change_batch_size_mutated0_MP_20_20,change_batch_size,20_20,0.6624893827160494,0.20731707317073172,False,0.10666666666666667,0.2584074074074073
defect4ml061,MM_defect4ml061_change_batch_size_mutated0_MP_2_2,change_batch_size,2_2,0.7660785185185186,0.015151515151515154,False,0.021333333333333336,0.21722222222222207
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_1,change_epochs,1,0.42219126589275846,0.23222748815165878,True,0.536,0.09010503040353784
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_26,change_epochs,26,0.6852589440504335,0.19101123595505617,False,0.12533333333333332,0.21654846335697392
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_32,change_epochs,32,0.6580762573099416,0.1829268292682927,False,0.10133333333333334,0.2677192982456139
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_35,change_epochs,35,0.6763059179609718,0.2328767123287671,False,0.08266666666666665,0.26274790919952196
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_36,change_epochs,36,0.7718032500717772,0.3972602739726027,False,0.11466666666666667,0.12823428079242027
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_38,change_epochs,38,0.6763518718718721,0.2631578947368421,False,0.09866666666666667,0.24960960960960946
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_40,change_epochs,40,0.6789538047138048,0.2602739726027397,False,0.08800000000000001,0.2555331088664421
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_41,change_epochs,41,0.7166818973359327,0.14705882352941174,False,0.05066666666666667,0.24506822612085746
defect4ml061,MM_defect4ml061_change_epochs_mutated0_MP_44,change_epochs,44,0.7013928747795417,0.27941176470588236,False,0.07466666666666667,0.24201058201058182
defect4ml061,MM_defect4ml061_change_label_mutated0_MP_100,change_label,100,0.6175187654320987,0.23008849557522124,True,0.21333333333333335,0.21501851851851844
defect4ml061,MM_defect4ml061_change_label_mutated0_MP_12.5,change_label,12.5,0.7179665095398431,0.12903225806451615,False,0.029333333333333336,0.2603367003367001
defect4ml061,MM_defect4ml061_change_label_mutated0_MP_15.62,change_label,15.62,0.6756406100217867,0.19230769230769232,False,0.09066666666666667,0.2569934640522874
defect4ml061,MM_defect4ml061_change_label_mutated0_MP_18.75,change_label,18.75,0.6698459259259261,0.28750000000000003,False,0.11733333333333335,0.24111111111111097
defect4ml061,MM_defect4ml061_change_label_mutated0_MP_25.0,change_label,25.0,0.6555759435626103,0.2777777777777778,False,0.14933333333333332,0.22933862433862426
defect4ml061,MM_defect4ml061_change_label_mutated0_MP_50.0,change_label,50.0,0.6175187654320987,0.23008849557522124,True,0.21333333333333335,0.21501851851851844
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.7327106676744772,0.5428571428571429,False,0.13066666666666668,0.1571579743008314
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.0003,change_learning_rate,False_0.0003,0.6519130227001195,0.16923076923076924,False,0.24799999999999991,0.13309438470728793
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.0004,change_learning_rate,False_0.0004,0.6695944226579521,0.5679012345679012,False,0.18133333333333332,0.18209150326797383
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.0005,change_learning_rate,False_0.0005,0.6747957894736842,0.4999999999999999,False,0.20266666666666666,0.15368421052631576
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6748469497139417,0.2987012987012987,False,0.10933333333333335,0.24231255645889782
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.0006,change_learning_rate,False_0.0006,0.6917054065559815,0.22222222222222227,False,0.07733333333333334,0.25031928480204324
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.00067,change_learning_rate,False_0.00067,0.7024431132581859,0.18840579710144928,False,0.06133333333333333,0.2516586151368758
