bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_elu_6,change_activation_function,elu_6,0.6778860433666082,0.1093356745683348,True,0.04172,0.292601282123588
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_elu_8,change_activation_function,elu_8,0.6759997619282165,0.15287329525585733,True,0.058280000000000005,0.28216480277766587
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_hard_sigmoid_11,change_activation_function,hard_sigmoid_11,0.6728310453748214,0.14226479004847284,True,0.053840000000000006,0.28888238207615907
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_hard_sigmoid_12,change_activation_function,hard_sigmoid_12,0.26556298090413,0.4786699203245817,True,0.6685399999999999,0.19880836027234072
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.6693442246870261,0.17120939152670422,True,0.06571999999999999,0.28357213609728765
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_hard_sigmoid_4,change_activation_function,hard_sigmoid_4,0.6726587417612996,0.1574848907484891,True,0.061020000000000005,0.28362825431713184
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_hard_sigmoid_6,change_activation_function,hard_sigmoid_6,0.6729329510060681,0.16620013995801258,True,0.06262000000000001,0.28211296271942204
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_hard_sigmoid_8,change_activation_function,hard_sigmoid_8,0.6014854808332241,0.5091866337165575,True,0.22450000000000003,0.2243900956373642
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_linear_11,change_activation_function,linear_11,0.6788954983208361,0.11974432651146427,True,0.04456,0.28944203893406584
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_linear_12,change_activation_function,linear_12,0.15097198461036895,0.4076464261269189,True,0.81434,0.18683623499747432
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.6661929625317675,0.22056355956720475,True,0.08456,0.27227020609568353
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_linear_4,change_activation_function,linear_4,0.6611134431603057,0.2801078662000115,True,0.10887999999999999,0.2581095215455766
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.6351967280318651,0.4445807314897413,True,0.18086000000000005,0.22455657392891928
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_linear_8,change_activation_function,linear_8,0.6754117768896392,0.13350494354414086,True,0.05016,0.28892047409075305
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_relu_11,change_activation_function,relu_11,0.6683003149284497,0.20392338406342223,True,0.07876,0.2745643752676289
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_relu_12,change_activation_function,relu_12,0.1475075923320877,0.40186825185005465,True,0.81822,0.1885378351188928
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.6765386856891823,0.16930259702363581,True,0.06337999999999999,0.2776807182323863
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_relu_4,change_activation_function,relu_4,0.6703751845188965,0.17567410506741046,True,0.06728,0.28126856450071136
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.6816093723870666,0.1071344892221181,True,0.040679999999999994,0.2894869570246981
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_relu_8,change_activation_function,relu_8,0.6788323942001134,0.12893045002922268,True,0.04898000000000001,0.28620597442733753
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_selu_11,change_activation_function,selu_11,0.6782641593672761,0.12641189208169953,True,0.0476,0.2878368759268416
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_selu_12,change_activation_function,selu_12,0.1575711048758343,0.41158024691358025,True,0.8060400000000002,0.18761030688887145
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.6757796277695715,0.14246527372475778,True,0.05416,0.28552437223042865
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_selu_4,change_activation_function,selu_4,0.6769084654111007,0.15087616822429908,True,0.056720000000000007,0.2823886169418405
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.6726951778152426,0.19654415164123898,True,0.07676000000000001,0.27137561434162016
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_selu_8,change_activation_function,selu_8,0.68135146357112,0.13017473906414917,True,0.04814,0.28418941486025256
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_sigmoid_11,change_activation_function,sigmoid_11,0.671409971438446,0.09139532149994124,True,0.03404000000000001,0.30492984032625997
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_sigmoid_12,change_activation_function,sigmoid_12,0.6825885724084613,0.11801205877187848,True,0.044640000000000006,0.28551690210134256
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.665652330827795,0.18747094374709436,True,0.07134,0.2832120142702444
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_sigmoid_4,change_activation_function,sigmoid_4,0.6736787409249685,0.1786463187325256,True,0.06736000000000002,0.27766475711424726
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.6734372864222941,0.15679300291545192,True,0.05944,0.2840039057345687
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_sigmoid_8,change_activation_function,sigmoid_8,0.6335858257557777,0.4203968880369827,True,0.16656000000000004,0.23979431542069288
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softmax_11,change_activation_function,softmax_11,0.38965061671551626,0.5345984558770475,False,0.5133800000000001,0.19927126563742498
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softmax_12,change_activation_function,softmax_12,0.6777637980016525,0.13973901340043302,True,0.0522,0.2849084216061906
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.6742161160738208,0.14381641947915447,True,0.054439999999999995,0.2869663309850027
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.6752187222017291,0.1592553688141923,True,0.05996,0.28171277583748666
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.6775501631746316,0.13720794392523364,True,0.052039999999999996,0.28525447996262326
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softmax_8,change_activation_function,softmax_8,0.602526991218014,0.5166243174568849,True,0.22371999999999997,0.22382775388002527
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softplus_11,change_activation_function,softplus_11,0.6757768475111566,0.1559815323476126,True,0.05826,0.28241675248884335
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softplus_12,change_activation_function,softplus_12,0.5263512626226411,0.5290957923008058,False,0.34586000000000006,0.19535380404402558
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.6621663909086674,0.3263838156785614,True,0.13472,0.23473743654231308
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softplus_4,change_activation_function,softplus_4,0.6734924447696345,0.18155921167373992,True,0.06914000000000001,0.276483633661738
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.6751884108965222,0.1279573670648864,True,0.04788,0.2908578636132818
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softplus_8,change_activation_function,softplus_8,0.6772314964220737,0.12376324571160936,True,0.046560000000000004,0.28969678593086745
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softsign_11,change_activation_function,softsign_11,0.6729019142013758,0.09455486298953311,True,0.034940000000000006,0.3027356701123497
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softsign_12,change_activation_function,softsign_12,0.16376268902220067,0.40878085079995047,True,0.79856,0.18703986784054444
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.673453688267288,0.11383209326849845,True,0.0429,0.29636016271310417
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softsign_4,change_activation_function,softsign_4,0.6748898537552203,0.14334788937409024,True,0.0554,0.2855284207545837
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.6720357936437544,0.1418820372206989,True,0.05412,0.2895126298856574
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_softsign_8,change_activation_function,softsign_8,0.6673186604293022,0.21007577072126785,True,0.08108000000000001,0.2738011356491291
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_tanh_11,change_activation_function,tanh_11,0.6762087123884349,0.15160366886720802,True,0.0569,0.282993624866467
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_tanh_12,change_activation_function,tanh_12,0.17807978638561522,0.41397550111358583,True,0.78004,0.1903992253790908
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.6752061621256333,0.08153068422290147,True,0.030640000000000004,0.3034515947371118
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_tanh_4,change_activation_function,tanh_4,0.6582820331667306,0.2806204212454212,True,0.11016000000000001,0.2602242727156224
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.6737863679306607,0.19286335944299393,True,0.07384,0.2724946359909079
defect4ml053,MM_defect4ml053_change_activation_function_mutated0_MP_tanh_8,change_activation_function,tanh_8,0.5836985223405694,0.53078545071165,True,0.24344000000000002,0.22848350118884245
defect4ml053,MM_defect4ml053_change_batch_size_mutated0_MP_100_100,change_batch_size,100_100,0.6774805491172805,0.08651923303140807,True,0.032119999999999996,0.3000366273533077
defect4ml053,MM_defect4ml053_change_batch_size_mutated0_MP_400_400,change_batch_size,400_400,0.6577341391948065,0.26577042399172696,True,0.1033,0.2664947706091151
defect4ml053,MM_defect4ml053_change_batch_size_mutated0_MP_50_50,change_batch_size,50_50,0.6781488311462365,0.05928108426635239,True,0.022180000000000002,0.3064686433635675
defect4ml053,MM_defect4ml053_change_batch_size_mutated0_MP_800_800,change_batch_size,800_800,0.5977717916894957,0.48046479398752734,True,0.21816000000000005,0.2354295102712887
defect4ml053,MM_defect4ml053_change_epochs_mutated0_MP_1,change_epochs,1,0.43692635837388083,0.5753237352207834,False,0.4461,0.21118187692023696
defect4ml053,MM_defect4ml053_change_epochs_mutated0_MP_2,change_epochs,2,0.6468229025366122,0.33819241982507287,True,0.14001999999999998,0.2478628543261329
defect4ml053,MM_defect4ml053_change_epochs_mutated0_MP_3,change_epochs,3,0.6686156335556901,0.20140135502924314,True,0.07759999999999999,0.27513482918940796
defect4ml053,MM_defect4ml053_change_epochs_mutated0_MP_4,change_epochs,4,0.6783768577018389,0.18847225446946828,True,0.07216,0.26886439720012195
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_100,change_label,100,0.7161791116997512,0.10217322263055216,True,0.14852000000000004,0.15890084124142528
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_25.0,change_label,25.0,0.679934340494888,0.16454592992853403,True,0.06352000000000001,0.2739467575443278
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_28.12,change_label,28.12,0.6783440210362998,0.15010165553296545,True,0.05864,0.27939999464997484
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_31.25,change_label,31.25,0.6785600631136212,0.15300419189566838,True,0.05874000000000001,0.2790939133569671
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_37.5,change_label,37.5,0.679017831257344,0.13236151603498542,True,0.05106,0.28444598050736186
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_50.0,change_label,50.0,0.6848137476563894,0.14644157946464703,True,0.05926,0.2720478052847871
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_62.5,change_label,62.5,0.6936269218321951,0.1746596622041462,True,0.07856,0.2472359330697658
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_68.75,change_label,68.75,0.7047819227280853,0.1449170066506455,True,0.07238,0.2402256066836794
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_71.88,change_label,71.88,0.7028601578291979,0.14244596196173598,True,0.06752,0.24624639903354728
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_75.0,change_label,75.0,0.706861148786292,0.15865596128464585,True,0.08403999999999999,0.2282838237627276
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_78.12,change_label,78.12,0.719069912109305,0.13139396561046826,True,0.08114,0.21743256632206753
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_81.25,change_label,81.25,0.6963332303294161,0.1718711940371218,True,0.14376000000000003,0.1867546128078389
defect4ml053,MM_defect4ml053_change_label_mutated0_MP_87.5,change_label,87.5,0.7100064649344795,0.1372454396293794,True,0.13398000000000002,0.18015003702630486
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.40449262549633413,0.5357605837253231,False,0.49194,0.20384870783699924
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.00033,change_learning_rate,False_0.00033,0.6446245382935565,0.3338214587440158,True,0.1363,0.2536476342554632
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.00044,change_learning_rate,False_0.00044,0.6429427400421323,0.3434388885764104,True,0.14035999999999998,0.25207907956571085
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.00049,change_learning_rate,False_0.00049,0.6431011625979898,0.3456392887383573,True,0.13942000000000002,0.2527119354412259
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.00052,change_learning_rate,False_0.00052,0.6685156825412572,0.2199007272307515,True,0.08538000000000001,0.2690782154979586
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.00053,change_learning_rate,False_0.00053,0.6592065885451179,0.28384204173133293,True,0.10936000000000001,0.25985068204311734
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.00054,change_learning_rate,False_0.00054,0.6625409238260562,0.28060165975103735,True,0.10708,0.2580064016641399
defect4ml053,MM_defect4ml053_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6546257515824465,0.3100102727999087,True,0.12174000000000001,0.2546333072410829
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.14171285323032304,0.3986341885685431,True,0.82596,0.18574549971085347
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.14560011789010263,0.4013840830449827,True,0.8209600000000002,0.1867732468157796
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.13708973528355145,0.39572933336518024,True,0.83136,0.18708648432429176
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.13897932721820078,0.3877473363774734,True,0.8297,0.18391469631121107
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.1426417681696317,0.4014425976407015,True,0.8245400000000002,0.18704110241860353
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.13340749913112,0.3978843038215953,True,0.8361,0.1860433243982919
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.14477370923985378,0.39930480121659795,True,0.82204,0.18648174174053847
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.14122801589838965,0.3904256843915723,True,0.82678,0.18468989782710066
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.13770974060242128,0.3972438872673334,True,0.8307,0.18659338096620628
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.13826555190923442,0.3956908508297862,True,0.82996,0.18686455005154992
defect4ml053,MM_defect4ml053_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.14370865792170381,0.40265925299165967,True,0.8230800000000001,0.18771954599986476
defect4ml053,MM_defect4ml053_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.14713576921526475,0.4031216622973104,True,0.81872,0.18835078764748042
defect4ml053,MM_defect4ml053_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.33595534816823425,0.525300242855717,False,0.5796399999999999,0.20079134987098157
defect4ml053,MM_defect4ml053_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6317433635731368,0.39435199193141707,True,0.16036000000000003,0.24760211093666717
defect4ml053,MM_defect4ml053_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.6723350163462009,0.14747781410555816,True,0.05574,0.2879768111047795
defect4ml053,MM_defect4ml053_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6773959930386354,0.09056182416549131,True,0.033800000000000004,0.29890706578489407
defect4ml053,MM_defect4ml053_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6404482295498479,0.38087903625061886,True,0.16472,0.233253244959956
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_constant_11,change_weights_initialisation,constant_11,0.15514212487276097,0.40003425998433834,True,0.8068799999999999,0.19665428297037646
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_constant_12,change_weights_initialisation,constant_12,0.6758355570613428,0.07006294487911052,True,0.02646,0.3057957998014023
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.15514212487276097,0.40003425998433834,True,0.8068799999999999,0.19665428297037646
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_constant_4,change_weights_initialisation,constant_4,0.15514212487276097,0.40003425998433834,True,0.8068799999999999,0.19665428297037646
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.15514212487276097,0.40003425998433834,True,0.8068799999999999,0.19665428297037646
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_constant_8,change_weights_initialisation,constant_8,0.15514212487276097,0.40003425998433834,True,0.8068799999999999,0.19665428297037646
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_normal_11,change_weights_initialisation,glorot_normal_11,0.6781255327731089,0.11165162349079824,True,0.042,0.2921445378151263
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_normal_12,change_weights_initialisation,glorot_normal_12,0.6754484470345411,0.13483080513418902,True,0.05168,0.28774206276938047
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.6756147920795317,0.13991817650496782,True,0.05274000000000001,0.28676942752831147
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_normal_4,change_weights_initialisation,glorot_normal_4,0.674317320187346,0.13340366918703475,True,0.049400000000000006,0.29064031118520306
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.6816729662310023,0.1730791584331047,True,0.06634,0.26989164553370365
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_normal_8,change_weights_initialisation,glorot_normal_8,0.6774490885120078,0.13092801590550257,True,0.049460000000000004,0.2873008095272078
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_uniform_11,change_weights_initialisation,glorot_uniform_11,0.6833366199421764,0.15031193516413038,True,0.05724,0.27517436044998045
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_uniform_12,change_weights_initialisation,glorot_uniform_12,0.6756065771779698,0.1259566512823509,True,0.048119999999999996,0.29023976007693214
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.6801917672240028,0.109259476587255,True,0.04074,0.29092032689364433
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_uniform_4,change_weights_initialisation,glorot_uniform_4,0.6710984888347046,0.16254005243227496,True,0.06175999999999999,0.28472620136137383
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.6721023516613437,0.17636077241701187,True,0.06594,0.2804505581425779
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_glorot_uniform_8,change_weights_initialisation,glorot_uniform_8,0.684941850591476,0.17939909165016885,True,0.06776,0.2652730513693083
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_he_normal_11,change_weights_initialisation,he_normal_11,0.6343620087564041,0.41597596929409797,True,0.17176000000000002,0.23408431281222333
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_he_normal_12,change_weights_initialisation,he_normal_12,0.6778907505550722,0.15581531268264173,True,0.058179999999999996,0.2802332180723788
defect4ml053,MM_defect4ml053_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.6635988294806664,0.26138784912179663,True,0.10074000000000001,0.26206121757815715
