bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.6299487316148207,0.4487179487179487,False,0.158,0.2518423615025882
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_linear_9,change_activation_function,linear_9,0.638851559251559,0.4352941176470589,False,0.185,0.21613305613305628
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6541397796817624,0.3963963963963964,False,0.129,0.24897843894171945
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_relu_3,change_activation_function,relu_3,0.6425105780645944,0.4337899543378996,False,0.133,0.2589266688989683
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_relu_4,change_activation_function,relu_4,0.6543225896599905,0.3933649289099526,False,0.113,0.26231951560316746
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.6272487580698105,0.5091743119266054,False,0.14800000000000002,0.26379253747674825
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.6399786573206838,0.48584905660377353,False,0.13399999999999998,0.26099462203154294
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.6392419703103912,0.40692640692640686,False,0.144,0.2532219973009449
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_selu_4,change_activation_function,selu_4,0.6397275882012722,0.46575342465753417,False,0.14,0.2561307113938695
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.6367293522267204,0.4388185654008438,False,0.16,0.24198886639676132
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_selu_9,change_activation_function,selu_9,0.5419000648262533,0.33681462140992163,False,0.331,0.18998495541666166
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.5927622412675043,0.4013605442176871,False,0.231,0.22917783970415564
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.5972661162293983,0.3262195121951219,True,0.254,0.19937517931716042
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_sigmoid_4,change_activation_function,sigmoid_4,0.616702585523638,0.5040650406504064,False,0.18899999999999997,0.23957757641968191
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.6120823334560175,0.5063291139240506,False,0.17600000000000002,0.2571816341553186
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_sigmoid_9,change_activation_function,sigmoid_9,0.6500490842490841,0.4147465437788019,False,0.126,0.2562367457104301
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.6142747310264609,0.40856031128404663,False,0.18100000000000002,0.2499698033864945
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.601529581775565,0.5057915057915058,False,0.209,0.23953276640257273
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.5981918552036198,0.4888888888888889,False,0.221,0.2321028816384855
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.605598061587535,0.5159999999999999,False,0.19800000000000004,0.24489019752177663
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softmax_9,change_activation_function,softmax_9,0.6483459008097164,0.43720930232558136,False,0.128,0.2564840587044537
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.621281781376518,0.4126984126984126,False,0.175,0.24693117408906906
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.6032978129903336,0.46616541353383456,False,0.209,0.23729732871007134
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softplus_4,change_activation_function,softplus_4,0.6108931363496458,0.543859649122807,False,0.171,0.26309633733456467
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.6272273034374272,0.5089285714285713,False,0.157,0.25595812166378734
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softplus_9,change_activation_function,softplus_9,0.6393811787248508,0.4511627906976743,False,0.131,0.26423339617393476
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.6532655541292253,0.42723004694835676,False,0.12300000000000001,0.25511339323919574
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.6533751479289939,0.4136363636363637,False,0.13,0.2489940828402369
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softsign_4,change_activation_function,softsign_4,0.6379535077648194,0.40624999999999994,False,0.134,0.2633331319112939
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.6370439820481434,0.39013452914798197,False,0.129,0.2686062203810064
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_softsign_9,change_activation_function,softsign_9,0.4628812757616283,0.23122529644268772,True,0.442,0.17046366350962688
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6421289025351192,0.48648648648648646,False,0.149,0.24544194766730992
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.6414175888439044,0.4444444444444444,False,0.14400000000000002,0.2506803868645976
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_tanh_4,change_activation_function,tanh_4,0.6591699668752299,0.4264705882352941,False,0.11,0.2593595877806406
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.6466656470235415,0.4170403587443947,False,0.135,0.25240965662018316
deeplocalize034,MM_deeplocalize034_change_activation_function_mutated0_MP_tanh_9,change_activation_function,tanh_9,0.5316902255639098,0.3341708542713568,False,0.35,0.18201503759398507
deeplocalize034,MM_deeplocalize034_change_batch_size_mutated0_MP_100_100,change_batch_size,100_100,0.6318689458689457,0.4363636363636363,False,0.135,0.2695156695156698
deeplocalize034,MM_deeplocalize034_change_batch_size_mutated0_MP_13_13,change_batch_size,13_13,0.6572650852483319,0.4292035398230088,False,0.142,0.23395677709984622
deeplocalize034,MM_deeplocalize034_change_batch_size_mutated0_MP_200_200,change_batch_size,200_200,0.6273787798408486,0.5092592592592592,False,0.145,0.26622364930894904
deeplocalize034,MM_deeplocalize034_change_batch_size_mutated0_MP_25_25,change_batch_size,25_25,0.6484371701291407,0.4260089686098655,False,0.13699999999999998,0.24862436833239776
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_1,change_epochs,1,0.5697621457489878,0.37134502923976603,False,0.28800000000000003,0.19977226720647784
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_10,change_epochs,10,0.6240127320954906,0.4818181818181818,False,0.145,0.2701605472567362
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_15,change_epochs,15,0.6224597479614528,0.46818181818181814,False,0.14200000000000002,0.2745224382733651
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_18,change_epochs,18,0.6294274130141404,0.45662100456621,False,0.138,0.26980578536642635
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_19,change_epochs,19,0.6334885448916407,0.46082949308755755,False,0.136,0.2667956656346751
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_6,change_epochs,6,0.6093727761385208,0.5234042553191489,False,0.17700000000000002,0.2595713534161351
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_8,change_epochs,8,0.6146036095800204,0.5286343612334801,False,0.166,0.2630652163309109
deeplocalize034,MM_deeplocalize034_change_epochs_mutated0_MP_9,change_epochs,9,0.6084636077372918,0.5361702127659576,False,0.18,0.25797121007647345
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_100,change_label,100,0.5243079435990506,0.22170900692840648,True,0.348,0.1958467122713948
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_12.5,change_label,12.5,0.6355746353836397,0.3769841269841269,False,0.166,0.2379201014584656
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_15.62,change_label,15.62,0.6421732793522266,0.4254385964912281,False,0.14400000000000002,0.2497975708502026
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_18.75,change_label,18.75,0.6107004048582995,0.46502057613168724,False,0.175,0.25975708502024314
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_25.0,change_label,25.0,0.6262789305991422,0.44628099173553726,False,0.169,0.2463550774980238
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_31.25,change_label,31.25,0.6178344466936571,0.3274021352313166,False,0.19200000000000003,0.2353534075573551
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_34.38,change_label,34.38,0.6225881075701715,0.3584905660377358,False,0.179,0.24167100174156944
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_37.5,change_label,37.5,0.5988672948747412,0.3183279742765273,True,0.22899999999999998,0.22325902091473243
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_50.0,change_label,50.0,0.571453560371517,0.29059829059829057,True,0.272,0.2150363181709932
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_6.25,change_label,6.25,0.6381390112000943,0.4133333333333333,False,0.13699999999999998,0.26055734507520933
deeplocalize034,MM_deeplocalize034_change_label_mutated0_MP_9.38,change_label,9.38,0.6393659801678105,0.43049327354260086,False,0.138,0.2582761250953473
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.1,change_learning_rate,False_0.1,0.6121203838325093,0.48971193415637854,False,0.18100000000000002,0.2526002639407701
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.213,change_learning_rate,False_0.213,0.6267320367283213,0.5754716981132074,False,0.153,0.26005662723929
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.227,change_learning_rate,False_0.227,0.6176755582715858,0.5315315315315315,False,0.15899999999999997,0.2655463040765923
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.231,change_learning_rate,False_0.231,0.6113442147879817,0.5067873303167421,False,0.152,0.2790752184103988
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.233,change_learning_rate,False_0.233,0.6233732324121338,0.47004608294930866,False,0.138,0.2768291967376638
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.234,change_learning_rate,False_0.234,0.6384787959328736,0.4928229665071771,False,0.131,0.2652718113545757
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.241,change_learning_rate,False_0.241,0.6225967383246847,0.516431924882629,False,0.142,0.27436277584535584
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.269,change_learning_rate,False_0.269,0.6313174089068824,0.44392523364485975,False,0.128,0.27601214574898814
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.325,change_learning_rate,False_0.325,0.6444554786469895,0.5024630541871922,False,0.124,0.26432022985503484
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.55,change_learning_rate,False_0.55,0.6547273746496418,0.3380281690140845,False,0.10400000000000002,0.26927748364995346
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.775,change_learning_rate,False_0.775,0.6457666276307423,0.4046511627906976,False,0.121,0.2653394452437517
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.887,change_learning_rate,False_0.887,0.6357209302325579,0.4975845410628019,False,0.129,0.2701252236135959
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.915,change_learning_rate,False_0.915,0.6392723325576204,0.4951456310679611,False,0.127,0.267729286875578
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.916,change_learning_rate,False_0.916,0.6534009816918059,0.4271844660194175,False,0.113,0.2633585324782346
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.917,change_learning_rate,False_0.917,0.6364945054945054,0.4330357142857143,False,0.14,0.25989010989011013
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.919,change_learning_rate,False_0.919,0.6382959608323132,0.4485981308411215,False,0.129,0.26716881649562213
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.922,change_learning_rate,False_0.922,0.6450425564792778,0.39910313901345285,False,0.131,0.25771857712396107
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.929,change_learning_rate,False_0.929,0.6414829930387672,0.4953271028037383,False,0.139,0.25495587335799397
deeplocalize034,MM_deeplocalize034_change_learning_rate_mutated0_MP_False_0.944,change_learning_rate,False_0.944,0.6450640417838487,0.41818181818181815,False,0.131,0.2576938529529934
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.6601064741499765,0.4066985645933014,False,0.11299999999999999,0.2557987890079183
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.5952717948717948,0.4033333333333334,False,0.24,0.21674763832658583
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6096347095628827,0.4898785425101215,False,0.187,0.2501418086557407
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.631067900520532,0.49999999999999994,False,0.14,0.26620011567380014
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6496094292803968,0.4319248826291079,False,0.124,0.258436724565757
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6198001428911644,0.4279279279279279,False,0.136,0.2826387235055968
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.5886060876264156,0.4219269102990033,False,0.24700000000000003,0.21831860872985967
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.5621312404592818,0.3690140845070423,True,0.30500000000000005,0.19117807128160888
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.6438483516483514,0.41474654377880177,False,0.126,0.26333140543666883
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6406860977398066,0.47368421052631565,False,0.127,0.26610985367719747
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.639761699746552,0.4272300469483568,False,0.12300000000000001,0.27051117474737524
deeplocalize034,MM_deeplocalize034_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.61963774566319,0.4497816593886463,False,0.15100000000000002,0.27015577660401663
deeplocalize034,MM_deeplocalize034_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.567588070367542,0.42153846153846153,False,0.281,0.21058682841788307
deeplocalize034,MM_deeplocalize034_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.6506936389212927,0.39719626168224303,False,0.11800000000000001,0.26225211006656163
deeplocalize034,MM_deeplocalize034_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6467531521110468,0.4223300970873787,False,0.11200000000000003,0.2716743782533258
deeplocalize034,MM_deeplocalize034_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.6436507422402157,0.39662447257383954,False,0.15000000000000002,0.24276383265856968
deeplocalize034,MM_deeplocalize034_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6560842105263156,0.3721973094170404,False,0.125,0.25018947368421074
deeplocalize034,MM_deeplocalize034_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.5911123272371911,0.4241379310344827,True,0.23200000000000004,0.2303224905765742
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.5903469267574529,0.22911051212938005,True,0.275,0.18572837688627172
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.588493827737909,0.33139534883720934,True,0.277,0.18603896578435822
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_constant_4,change_weights_initialisation,constant_4,0.5657604686704023,0.3491620111731844,True,0.30200000000000005,0.18945491594498226
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.5903469267574529,0.22911051212938005,True,0.275,0.18572837688627172
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_constant_9,change_weights_initialisation,constant_9,0.6405050726363418,0.4474885844748858,False,0.136,0.2586746844486785
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6395449392712549,0.45023696682464454,False,0.125,0.26909149797570875
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.6453716599190281,0.4366197183098592,False,0.125,0.26243238866396784
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_normal_4,change_weights_initialisation,glorot_normal_4,0.6528778657320682,0.42533936651583704,False,0.13399999999999998,0.2460994622031545
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.6502747594079775,0.4093023255813954,False,0.122,0.2593681555717796
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_normal_9,change_weights_initialisation,glorot_normal_9,0.6493776862169035,0.4271844660194174,False,0.113,0.2678943785604244
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.642271877919651,0.41363636363636364,False,0.13,0.26175646216132065
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.641965876229034,0.4330357142857143,False,0.14,0.2535280508964721
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_uniform_4,change_weights_initialisation,glorot_uniform_4,0.6471518129968378,0.4008810572687224,False,0.13699999999999998,0.25011377404769664
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.6234328808446454,0.4713656387665197,False,0.153,0.26395173453997006
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_glorot_uniform_9,change_weights_initialisation,glorot_uniform_9,0.6442168910648713,0.4351851851851852,False,0.129,0.2603709631861409
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6541670329670328,0.40789473684210525,False,0.14,0.23934065934065954
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.6477655420602787,0.4170403587443945,False,0.135,0.25113810166441763
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_he_normal_4,change_weights_initialisation,he_normal_4,0.6297308807134891,0.4633027522935779,False,0.138,0.2694537346711262
deeplocalize034,MM_deeplocalize034_change_weights_initialisation_mutated0_MP_he_normal_6,change_weights_initialisation,he_normal_6,0.6370057119543041,0.3963963963963964,False,0.12899999999999998,0.26865015849104
