bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml006,MM_cleanml006_change_epochs_mutated0_MP_175,change_epochs,175,0.7126293971613671,0.4167803547066849,False,0.04924444444444445,0.25045991790712613
cleanml006,MM_cleanml006_change_label_mutated0_MP_100,change_label,100,0.45894535508849127,0.03819001445947095,True,0.49942222222222216,0.08316873927984972
cleanml006,MM_cleanml006_change_label_mutated0_MP_12.5,change_label,12.5,0.7277706227251671,0.23186055938386707,True,0.092,0.1984905036066441
cleanml006,MM_cleanml006_change_label_mutated0_MP_25.0,change_label,25.0,0.7183942698258609,0.15271210013908207,True,0.1411111111111111,0.16357717614065362
cleanml006,MM_cleanml006_change_label_mutated0_MP_3.12,change_label,3.12,0.7171911200644643,0.4389763779527559,False,0.054400000000000004,0.24154915390813847
cleanml006,MM_cleanml006_change_label_mutated0_MP_50.0,change_label,50.0,0.5510971582324202,0.053020565552699225,True,0.3938666666666667,0.0907987930613393
cleanml006,MM_cleanml006_change_label_mutated0_MP_6.25,change_label,6.25,0.7268370841633213,0.34615384615384615,True,0.0596,0.2270979538884291
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.7108201934163924,0.3282794990112064,True,0.046488888888888885,0.2545234291102438
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.7084987948275687,0.4387464387464387,True,0.04671111111111112,0.25678479725766706
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00061,change_learning_rate,False_0.00061,0.7067753273957533,0.43140243902439024,False,0.040400000000000005,0.263468812634688
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00064,change_learning_rate,False_0.00064,0.7047405154911508,0.44336810730253357,False,0.043022222222222226,0.2635769274312237
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00065,change_learning_rate,False_0.00065,0.7105666053409748,0.4275517487508923,False,0.04582222222222222,0.2553100461049917
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00066,change_learning_rate,False_0.00066,0.7056409685900098,0.46961740435108773,False,0.044,0.2618818320188182
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00067,change_learning_rate,False_0.00067,0.6989756285415636,0.4332603938730854,True,0.04426666666666667,0.2686499422346921
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.7138002875800491,0.42145328719723185,True,0.04822222222222222,0.250034720030301
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.7102704618985337,0.44305657604702425,False,0.044222222222222225,0.256866524402836
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00094,change_learning_rate,False_0.00094,0.7063962024749907,0.495733126454616,False,0.04262222222222223,0.2621552130501234
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00097,change_learning_rate,False_0.00097,0.7021197672128213,0.44865258557902404,False,0.04533333333333334,0.26453934998656986
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00098,change_learning_rate,False_0.00098,0.7101360645699797,0.4588057445200302,False,0.04271111111111111,0.2581799780479807
cleanml006,MM_cleanml006_change_learning_rate_mutated0_MP_False_0.00099,change_learning_rate,False_0.00099,0.7086846798424484,0.45526695526695515,False,0.046577777777777774,0.25669376764613605
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.704157850605938,0.46013167520117043,False,0.045644444444444446,0.26216403676088074
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.45894535508849127,0.03819001445947095,True,0.49942222222222216,0.08316873927984972
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.7109551495792126,0.268976897689769,True,0.059466666666666675,0.24409361754407508
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.7115571082759511,0.26455906821963393,True,0.058266666666666675,0.24441762536179623
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7088876816848598,0.44562737642585554,False,0.04142222222222222,0.2604797460168145
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.710393467484184,0.1366982124079916,True,0.1491111111111111,0.1651160606741114
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7096969279206022,0.4323386537126995,False,0.048666666666666664,0.25399762306874324
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.7117197486908187,0.2696078431372549,True,0.06053333333333333,0.2424214994065938
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.4589872192718232,0.03819326301463083,True,0.49937777777777775,0.08316650979971421
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7050235018616756,0.45428365730741543,False,0.04671111111111111,0.26043037941686314
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7139125859099051,0.2340036563071298,True,0.07693333333333334,0.22658610510988172
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.714858212654925,0.43598862019914647,False,0.04666666666666667,0.25014872798434434
cleanml006,MM_cleanml006_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.6971136908285721,0.10444097299709885,True,0.1768888888888889,0.15307461967371097
cleanml006,MM_cleanml006_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6941149880107886,0.16164383561643839,True,0.18306666666666668,0.15034071975176838
cleanml006,MM_cleanml006_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7102949765071803,0.1988679245283019,True,0.09813333333333334,0.2124168651975381
cleanml006,MM_cleanml006_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7033178276033881,0.4293394777265746,False,0.03964444444444445,0.26764850420787506
cleanml006,MM_cleanml006_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7075808359912195,0.43253099927060545,False,0.044222222222222225,0.25968059475459476
cleanml006,MM_cleanml006_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7028511372649904,0.42143374366401154,True,0.04417777777777778,0.2646633224001542
cleanml006,MM_cleanml006_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.7175470035160483,0.2623922413793104,True,0.06106666666666667,0.23578492951287103
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.7068998242490492,0.12392755004766444,True,0.16653333333333334,0.15185591395490816
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7061443600685147,0.4464158977998581,False,0.047511111111111115,0.25863244358445336
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7062145850613717,0.45848915482423336,False,0.0436,0.26159077262508196
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7113122062248035,0.43953656770456184,False,0.04528888888888889,0.25494508449056946
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7111873685964738,0.4202200825309492,False,0.04871111111111111,0.25239601039896
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.706307282728273,0.3950368879946345,False,0.049377777777777784,0.25700528957005275
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7063951469866789,0.43614794138171664,False,0.048400000000000006,0.2576763903040365
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7061009699610925,0.4392935982339955,False,0.043866666666666665,0.2615036571317538
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7042663644333643,0.4423631123919308,False,0.04591111111111112,0.2618440769669401
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7114055677233933,0.38651994497936726,False,0.046533333333333336,0.2538747366906097
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.7122464134067694,0.43736100815418816,False,0.043111111111111114,0.25566445417313927
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7091575053400356,0.39534883720930236,True,0.047599999999999996,0.2553995114027345
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.707292750231358,0.43562874251497,False,0.04217777777777778,0.2615615572267851
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7124379089302086,0.4174894217207334,False,0.046266666666666664,0.2530009342965798
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7090432523566772,0.38621679827709976,True,0.042755555555555554,0.259287158602227
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7065526446392323,0.4258582907231557,False,0.043688888888888895,0.2611686338995804
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.7256113274137259,0.18617410387710318,True,0.10106666666666665,0.1928085203792725
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.728238264201552,0.31239092495636994,True,0.05720000000000001,0.22757927004502335
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7057989046086286,0.4679245283018868,False,0.04337777777777778,0.26219683359532886
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.7034952344251767,0.47140762463343094,False,0.04613333333333334,0.2624805342201809
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7009882664070195,0.44961240310077527,False,0.048355555555555554,0.2633926772763899
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7081037657987264,0.45864661654135336,False,0.04315555555555556,0.259959369665505
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7046369120790793,0.4185236768802229,False,0.04746666666666667,0.26024960238058575
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7038623739922659,0.4647272727272727,False,0.04644444444444444,0.26185488628170667
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7049511876975616,0.42668621700879766,False,0.04342222222222222,0.26304875141963785
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.708912819578909,0.4625550660792952,False,0.04546666666666667,0.2573199962506192
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7099768065521491,0.3950437317784257,True,0.042,0.25889686163658754
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7093182064841388,0.41702432045779686,False,0.04497777777777778,0.25727570523580034
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.7068998242490492,0.12392755004766444,True,0.16653333333333334,0.15185591395490816
cleanml006,MM_cleanml006_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7053843768408153,0.43517816527672476,False,0.04106666666666667,0.26440728221550125
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.7275357631105577,0.35884057971014494,False,0.06111111111111111,0.2251098381070983
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.719821778884361,0.37817976257772756,False,0.0652888888888889,0.22989919524044863
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_21.66,delete_training_data,21.66,0.7252614897836817,0.3528114663726571,False,0.066,0.22348876896822092
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7214853902320982,0.378393351800554,False,0.06751111111111112,0.22627990657155475
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_30.93,delete_training_data,30.93,0.7210540067605049,0.3367088607594937,False,0.07426666666666666,0.22109966142823176
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_34.02,delete_training_data,34.02,0.7264748082595871,0.3373493975903615,False,0.07533333333333334,0.21433870772214805
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.7285757686453577,0.2936936936936937,True,0.08457777777777777,0.20410958904109586
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7223730211403023,0.2480916030534351,True,0.10226666666666667,0.19533675054919533
cleanml006,MM_cleanml006_delete_training_data_mutated0_MP_99,delete_training_data,99,0.6914356997971602,0.13762626262626262,True,0.1972,0.13871985575839527
cleanml006,MM_cleanml006_disable_batching_mutated0_MP,disable_batching,,0.7078985513864073,0.3288461538461539,True,0.04906666666666667,0.2555749950367281
cleanml006,MM_cleanml006_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.4690332234410149,0.0391304347826087,True,0.4880444444444444,0.08383995768531696
cleanml006,MM_cleanml006_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7209775526262887,0.2983257229832572,True,0.07066666666666667,0.22419919014387865
cleanml006,MM_cleanml006_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7214981646684813,0.2275890298812935,True,0.09022222222222222,0.20695121128281252
cleanml006,MM_cleanml006_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.713687116458057,0.4914751667902149,False,0.04635555555555556,0.2516213766926278
cleanml006,MM_cleanml006_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7091854875953301,0.12734756881914072,True,0.1516888888888889,0.16400306643815543
cleanml006,MM_cleanml006_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7145943321755196,0.410041841004184,False,0.04680000000000001,0.2503206754348305
cleanml006,MM_cleanml006_make_output_classes_overlap_mutated0_MP_9.38,make_output_classes_overlap,9.38,0.7159797454420366,0.35714285714285715,True,0.05742222222222223,0.24040247678018561
cleanml006,MM_cleanml006_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.7094618785882431,0.1593525179856115,True,0.10017777777777778,0.2115532812291086
cleanml006,MM_cleanml006_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.731266099539209,0.2401500938086304,True,0.10382222222222223,0.18401670106961898
cleanml006,MM_cleanml006_remove_bias_mutated0_MP_1,remove_bias,1,0.7112769346217833,0.4620886981402002,False,0.04777777777777778,0.2530347244345332
cleanml006,MM_cleanml006_remove_bias_mutated0_MP_2,remove_bias,2,0.707227303594427,0.4199438202247191,False,0.04680000000000001,0.25804940873434007
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.7104434721305449,0.13644712673838888,True,0.14942222222222218,0.1647519007766088
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7154363934027416,0.3216245883644347,True,0.06395555555555556,0.23568117128523414
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.7206760060607935,0.2573394495412844,True,0.07875555555555555,0.2177146788707133
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_43.75,unbalance_train_data,43.75,0.7218734984439515,0.24253075571177504,True,0.08262222222222222,0.21311207233230406
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_46.88,unbalance_train_data,46.88,0.7214128598724053,0.24956140350877196,True,0.08355555555555555,0.21281331973185652
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7223488970260799,0.24335723323492195,True,0.08795555555555555,0.20798936781410285
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_53.12,unbalance_train_data,53.12,0.7207674159431936,0.22541966426858512,True,0.0932,0.20515282758800887
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_56.25,unbalance_train_data,56.25,0.7239004343258946,0.21386603995299647,True,0.09466666666666666,0.20040452762235508
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_62.5,unbalance_train_data,62.5,0.7205834258283573,0.19847881202462875,True,0.104,0.19577742653085112
cleanml006,MM_cleanml006_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.718557791409937,0.16948072634597006,True,0.12008888888888888,0.1833745677985865
