bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml050,MM_defect4ml050_add_weights_regularisation_mutated0_MP_l1_l2_9,add_weights_regularisation,l1_l2_9,0.7348882336045424,0.21636615811373094,False,0.008809523809523809,0.25858021111240015
defect4ml050,MM_defect4ml050_add_weights_regularisation_mutated0_MP_l2_1,add_weights_regularisation,l2_1,0.7330377339398797,0.27001356852103126,False,0.010214285714285716,0.2593975409426055
defect4ml050,MM_defect4ml050_add_weights_regularisation_mutated0_MP_l2_10,add_weights_regularisation,l2_10,0.7337226902219114,0.2662889518413598,False,0.009214285714285715,0.2594537046278739
defect4ml050,MM_defect4ml050_add_weights_regularisation_mutated0_MP_l2_3,add_weights_regularisation,l2_3,0.7449861029833502,0.25790754257907544,False,0.012547619047619047,0.24554731209942113
defect4ml050,MM_defect4ml050_add_weights_regularisation_mutated0_MP_l2_5,add_weights_regularisation,l2_5,0.7526096022943506,0.24387096774193542,False,0.010880952380952382,0.23911120293761343
defect4ml050,MM_defect4ml050_add_weights_regularisation_mutated0_MP_l2_8,add_weights_regularisation,l2_8,0.7373958160208324,0.2438709677419355,False,0.010880952380952382,0.25449235074802096
defect4ml050,MM_defect4ml050_add_weights_regularisation_mutated0_MP_l2_9,add_weights_regularisation,l2_9,0.7318227619275851,0.24447513812154692,False,0.00938095238095238,0.261247031655084
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_elu_1,change_activation_function,elu_1,0.7350193927833412,0.2845417236662107,False,0.010285714285714287,0.2573418375457004
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_elu_10,change_activation_function,elu_10,0.4497220106716552,0.02395209580838323,False,0.4805714285714286,0.13419854931199485
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_elu_3,change_activation_function,elu_3,0.7432438754117998,0.2551020408163266,False,0.011357142857142857,0.24821802935010495
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_elu_5,change_activation_function,elu_5,0.7518654928152824,0.2812135355892648,False,0.014071428571428573,0.23740368764660189
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_elu_8,change_activation_function,elu_8,0.7409429461442611,0.26727509778357234,False,0.01107142857142857,0.2507619179472982
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_elu_9,change_activation_function,elu_9,0.741065900725198,0.2503209242618742,False,0.01111904761904762,0.25060150168641054
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_exponential_8,change_activation_function,exponential_8,0.7576156584851621,0.10026109660574412,True,0.08826190476190478,0.16904244492787687
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.7415038001203903,0.28,False,0.01307142857142857,0.24867531289820763
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_hard_sigmoid_10,change_activation_function,hard_sigmoid_10,0.10519719159405429,0.013489720183113469,True,0.878761904761905,0.1323091031126694
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_hard_sigmoid_3,change_activation_function,hard_sigmoid_3,0.7532428564570396,0.24312333629103813,True,0.021285714285714286,0.23037512841931443
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_hard_sigmoid_5,change_activation_function,hard_sigmoid_5,0.7354664911984325,0.08398038414384962,True,0.11423809523809522,0.16967924761211312
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_hard_sigmoid_8,change_activation_function,hard_sigmoid_8,0.7579889990427925,0.25019920318725103,False,0.025285714285714286,0.2223475020812623
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_hard_sigmoid_9,change_activation_function,hard_sigmoid_9,0.7579156017114177,0.12416514875531265,True,0.07609523809523809,0.17966046614061576
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.7526148432494018,0.23684210526315785,False,0.014785714285714284,0.23609020477839307
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_linear_10,change_activation_function,linear_10,0.09967873239681972,0.01338745665206054,True,0.8854761904761905,0.1296243740818232
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_linear_3,change_activation_function,linear_3,0.7487343220577091,0.26674500587544064,False,0.013595238095238098,0.24094616026397497
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_linear_5,change_activation_function,linear_5,0.7464177333516915,0.26134969325153373,False,0.012404761904761906,0.24420683235441926
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_linear_8,change_activation_function,linear_8,0.7444949380314897,0.28143021914648214,False,0.014380952380952383,0.2446422988375069
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_linear_9,change_activation_function,linear_9,0.7528576649094226,0.27345844504021444,False,0.010547619047619049,0.2391168292659299
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.7372018867045921,0.2840314136125654,False,0.011285714285714286,0.25438329620977546
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_relu_3,change_activation_function,relu_3,0.728094853182502,0.27906976744186046,False,0.00888095238095238,0.26538103073329594
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_relu_5,change_activation_function,relu_5,0.732458731224526,0.3049267643142477,False,0.011261904761904761,0.25919843206997634
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_relu_8,change_activation_function,relu_8,0.7302662942525603,0.2775510204081633,False,0.010285714285714285,0.2621443331743763
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_relu_9,change_activation_function,relu_9,0.7394055053789137,0.26415094339622636,False,0.010261904761904762,0.2529281140774525
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.7363417700699735,0.2656875834445928,False,0.0105,0.2558445982112446
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_selu_10,change_activation_function,selu_10,0.4139364213197437,0.02216344399854067,False,0.5215952380952381,0.13475689566370205
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.7413727485269038,0.25630810092961487,False,0.010452380952380954,0.25079628887346406
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_selu_5,change_activation_function,selu_5,0.7432071160816148,0.28740157480314965,False,0.011285714285714286,0.24830951992901268
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_selu_8,change_activation_function,selu_8,0.7333151057802536,0.2749003984063745,False,0.010785714285714286,0.2586893291267565
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_selu_9,change_activation_function,selu_9,0.7485928426536842,0.2735042735042735,False,0.012761904761904764,0.2417301902504646
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.7464756205278158,0.24417177914110433,False,0.01207142857142857,0.24440324724246826
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_sigmoid_10,change_activation_function,sigmoid_10,0.7464878376267104,0.26002587322121606,False,0.01111904761904762,0.24511860014153
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.7580843962167095,0.24380952380952378,False,0.019023809523809526,0.22721427535492345
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_sigmoid_5,change_activation_function,sigmoid_5,0.7535189305432795,0.10798650168728907,True,0.08173809523809523,0.17940739277574771
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_sigmoid_8,change_activation_function,sigmoid_8,0.7591351551283536,0.25678119349005424,False,0.021023809523809528,0.22456218801491223
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_sigmoid_9,change_activation_function,sigmoid_9,0.7629138595687489,0.13288447909284198,True,0.06404761904761905,0.18487962091357285
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.7443414084428348,0.2520325203252033,False,0.009928571428571429,0.2481942343121213
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softmax_10,change_activation_function,softmax_10,0.7305587076878023,0.273109243697479,False,0.009571428571428573,0.26238122691264726
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.7681701348390438,0.18301514154048715,True,0.030714285714285715,0.2074884386332636
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softmax_5,change_activation_function,softmax_5,0.2616944456880615,0.01706507985363018,True,0.6960238095238095,0.13909558088050591
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softmax_8,change_activation_function,softmax_8,0.19204521190938206,0.015035982238554586,True,0.7771190476190476,0.13835072105607882
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softmax_9,change_activation_function,softmax_9,0.11303517258478872,0.013117178300517566,True,0.8687857142857142,0.13854522798745747
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.7485042929571489,0.24999999999999994,False,0.011380952380952382,0.24287894840806667
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.7398605315659882,0.26399999999999996,False,0.0105,0.25228849765943595
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softplus_5,change_activation_function,softplus_5,0.7498082148915517,0.26302083333333326,False,0.011023809523809524,0.24183390650636377
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softplus_8,change_activation_function,softplus_8,0.7402905601028311,0.24199743918053782,False,0.011023809523809526,0.2514576516282132
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softplus_9,change_activation_function,softplus_9,0.7316213834779884,0.2847411444141689,False,0.010380952380952381,0.2607040201598616
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.7387717943477599,0.2596899224806201,False,0.011142857142857144,0.25290341513517495
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softsign_10,change_activation_function,softsign_10,0.10798755404251573,0.013671821912967846,True,0.8758809523809524,0.12996791295114865
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.7598440169950619,0.2360189573459716,False,0.018976190476190476,0.22545812892768496
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softsign_5,change_activation_function,softsign_5,0.7627963964521259,0.17332035053554035,True,0.04530952380952381,0.20100135543832992
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softsign_8,change_activation_function,softsign_8,0.7600125337337122,0.24428104575163398,False,0.02419047619047619,0.2211466324220204
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_softsign_9,change_activation_function,softsign_9,0.7582631885635537,0.2208628461043142,True,0.03307142857142857,0.2158022722989029
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.7405285536282903,0.2429667519181585,False,0.01107142857142857,0.2511809497438739
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.7577528296634324,0.21100917431192667,True,0.025642857142857144,0.2223048445650573
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_tanh_5,change_activation_function,tanh_5,0.592227188730308,0.03666718676860665,False,0.30430952380952386,0.14872028725579448
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_tanh_8,change_activation_function,tanh_8,0.7621765005920182,0.19466515323496023,True,0.03804761904761905,0.20767751534912215
defect4ml050,MM_defect4ml050_change_activation_function_mutated0_MP_tanh_9,change_activation_function,tanh_9,0.6112864239582478,0.03877721943048577,True,0.2832380952380953,0.1471555339407916
defect4ml050,MM_defect4ml050_change_batch_size_mutated0_MP_128_128,change_batch_size,128_128,0.7387808987649506,0.2808842652795839,False,0.011380952380952382,0.252714278018209
defect4ml050,MM_defect4ml050_change_batch_size_mutated0_MP_16_16,change_batch_size,16_16,0.745164500477227,0.2673521850899744,False,0.011404761904761904,0.24623903518596524
defect4ml050,MM_defect4ml050_change_batch_size_mutated0_MP_64_64,change_batch_size,64_64,0.746504863729836,0.2618421052631578,False,0.010761904761904762,0.24537392229101007
defect4ml050,MM_defect4ml050_change_batch_size_mutated0_MP_8_8,change_batch_size,8_8,0.7531837662067835,0.28125,False,0.017214285714285717,0.2336236116799935
defect4ml050,MM_defect4ml050_change_epochs_mutated0_MP_1,change_epochs,1,0.7624736417699869,0.1902786010669828,True,0.035738095238095235,0.20926706945012352
defect4ml050,MM_defect4ml050_change_epochs_mutated0_MP_10,change_epochs,10,0.7501997430832973,0.25144175317185696,False,0.013761904761904763,0.2393320165733551
defect4ml050,MM_defect4ml050_change_epochs_mutated0_MP_15,change_epochs,15,0.7535401964041664,0.2654545454545455,False,0.012785714285714286,0.23670047394122504
defect4ml050,MM_defect4ml050_change_epochs_mutated0_MP_20,change_epochs,20,0.7362277743715511,0.2510121457489879,False,0.010000000000000002,0.2563355814428777
defect4ml050,MM_defect4ml050_change_epochs_mutated0_MP_25,change_epochs,25,0.7423177907214386,0.27027027027027023,False,0.011428571428571429,0.24910050071530776
defect4ml050,MM_defect4ml050_change_epochs_mutated0_MP_30,change_epochs,30,0.7329356686181631,0.2735723771580345,False,0.010761904761904762,0.2590907364503021
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_100,change_label,100,0.8021140981343023,0.04446894524072032,True,0.12326190476190477,0.08511549516224372
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_12.5,change_label,12.5,0.7515015671417207,0.24438902743142146,False,0.01169047619047619,0.23960910115993478
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_15.62,change_label,15.62,0.7521129927279218,0.25,False,0.013166666666666669,0.23785205938734502
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_18.75,change_label,18.75,0.740284144441038,0.28015075376884424,False,0.01219047619047619,0.2505800697424895
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_21.88,change_label,21.88,0.7488529716750262,0.2532855436081242,False,0.012904761904761903,0.2413569200069685
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_25.0,change_label,25.0,0.7545904399782726,0.2690417690417691,False,0.012523809523809526,0.23583935769186848
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_3.12,change_label,3.12,0.7460024943754858,0.26957637997432615,False,0.011476190476190477,0.24533684754153845
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_50.0,change_label,50.0,0.757729543069137,0.26091954022988506,False,0.014047619047619048,0.2314745035280427
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_53.12,change_label,53.12,0.7630859295909199,0.21390937829293993,False,0.015357142857142857,0.22501247629503962
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_56.25,change_label,56.25,0.7610704212073863,0.2511415525114155,False,0.014023809523809525,0.22810466565139154
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_6.25,change_label,6.25,0.7478654391065576,0.26005025125628145,False,0.011809523809523811,0.24319707877613195
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_62.5,change_label,62.5,0.760094775361308,0.25476992143658805,False,0.014547619047619049,0.228684419406728
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_75.0,change_label,75.0,0.7680348718761264,0.25695216907675195,True,0.014833333333333334,0.22040107743922194
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_78.12,change_label,78.12,0.7741548435802585,0.23377960865087538,True,0.016452380952380954,0.21289541188673514
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_81.25,change_label,81.25,0.749705089233483,0.25595984943538264,False,0.011761904761904763,0.24137200048652518
defect4ml050,MM_defect4ml050_change_label_mutated0_MP_87.5,change_label,87.5,0.7953529093437967,0.21019108280254778,True,0.0195952380952381,0.1887504628205196
defect4ml050,MM_defect4ml050_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.7435041713726375,0.23057644110275693,False,0.011309523809523811,0.24799096453580316
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7377724408218221,0.2655601659751038,False,0.009714285714285715,0.25499032230918134
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.09820353584364609,0.013389143792428023,True,0.8871666666666668,0.12965847110505604
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.10370979065286298,0.013571235469045687,True,0.8805952380952381,0.1314434282312572
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.09866879201591848,0.013263881430565994,True,0.8864523809523808,0.13103601076356258
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.7402268761394837,0.2777777777777778,False,0.012023809523809523,0.25076445842009115
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.23675426588053353,0.015975905192169185,False,0.7268333333333334,0.13329737932690558
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.10677431590716087,0.013653637350705756,True,0.8770476190476192,0.13157992484493383
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.10164552632483179,0.01347999568640138,True,0.8829761904761905,0.1314115756575921
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.10563408655817176,0.013691944798416615,True,0.8781190476190476,0.13330110657487548
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.10131493602544742,0.013197942198400085,True,0.8835714285714286,0.12981036542560512
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7634885440739516,0.26714801444043323,False,0.013000000000000003,0.2264553758115991
defect4ml050,MM_defect4ml050_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.10067770941957353,0.013459312498317588,True,0.8843333333333334,0.12958752663192855
defect4ml050,MM_defect4ml050_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.7568914400208663,0.13470149253731345,True,0.060333333333333336,0.1945107059018804
defect4ml050,MM_defect4ml050_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7444955302038827,0.23414634146341465,True,0.01804761904761905,0.24182114668146368
defect4ml050,MM_defect4ml050_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.7419773634091229,0.24137931034482765,False,0.010214285714285716,0.2503656572326102
defect4ml050,MM_defect4ml050_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.723457768054549,0.25953079178885635,False,0.008380952380952381,0.2704277214202109
defect4ml050,MM_defect4ml050_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7319339135162375,0.2606310013717421,False,0.009809523809523808,0.2608150339597486
defect4ml050,MM_defect4ml050_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7630105224583424,0.22790055248618787,True,0.030261904761904764,0.21317876836528313
defect4ml050,MM_defect4ml050_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.7246346035938308,0.2715328467153285,False,0.008666666666666666,0.26903032589727893
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.11303517258478872,0.013117178300517566,True,0.8687857142857142,0.13854522798745747
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_constant_10,change_weights_initialisation,constant_10,0.7340551520264147,0.2601626016260163,False,0.010071428571428571,0.25847664850495666
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.11303517258478872,0.013117178300517566,True,0.8687857142857142,0.13854522798745747
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_constant_5,change_weights_initialisation,constant_5,0.11303517258478872,0.013117178300517566,True,0.8687857142857142,0.13854522798745747
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_constant_8,change_weights_initialisation,constant_8,0.11303517258478872,0.013117178300517566,True,0.8687857142857142,0.13854522798745747
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_constant_9,change_weights_initialisation,constant_9,0.11303517258478872,0.013117178300517566,True,0.8687857142857142,0.13854522798745747
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7364939267069912,0.23226703755215575,False,0.009023809523809526,0.25679957421268995
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_normal_10,change_weights_initialisation,glorot_normal_10,0.7427384324545268,0.27375,False,0.012190476190476193,0.2480954935622319
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.7420839925219366,0.24037184594953526,False,0.010166666666666668,0.2502939964418894
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_normal_5,change_weights_initialisation,glorot_normal_5,0.7366630586866637,0.30329949238578685,False,0.012380952380952381,0.25410201386596254
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_normal_8,change_weights_initialisation,glorot_normal_8,0.7479410382178621,0.2685069008782936,False,0.012000000000000002,0.24297465767422866
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_normal_9,change_weights_initialisation,glorot_normal_9,0.7533860510821999,0.25061425061425063,False,0.012166666666666666,0.23733485633656154
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7431027903006694,0.27331606217616583,False,0.011333333333333332,0.24837883651314627
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_uniform_10,change_weights_initialisation,glorot_uniform_10,0.7339131889093261,0.2794117647058823,False,0.010714285714285714,0.25813829279923717
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.740670157496916,0.28227848101265823,False,0.01204761904761905,0.2502977149739607
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_uniform_5,change_weights_initialisation,glorot_uniform_5,0.73707169239916,0.27972972972972965,False,0.010476190476190476,0.25512485368708565
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_uniform_8,change_weights_initialisation,glorot_uniform_8,0.7354395942127033,0.28954802259887,False,0.009666666666666665,0.257381762827967
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_glorot_uniform_9,change_weights_initialisation,glorot_uniform_9,0.7426549351755991,0.2831105710814095,False,0.01307142857142857,0.24750893157281695
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7422796476718563,0.26196172248803834,False,0.013047619047619051,0.24790733373014645
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_he_normal_10,change_weights_initialisation,he_normal_10,0.7424777315449493,0.27443105756358765,False,0.010595238095238097,0.24957129768047465
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.7394104891742103,0.2799479166666667,False,0.011333333333333332,0.25211346341111573
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_he_normal_5,change_weights_initialisation,he_normal_5,0.7346844959046673,0.2912751677852349,False,0.010833333333333334,0.2572692543507996
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_he_normal_8,change_weights_initialisation,he_normal_8,0.7443440632057678,0.28067885117493474,False,0.011285714285714286,0.24715959508158145
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_he_normal_9,change_weights_initialisation,he_normal_9,0.7416833652095133,0.2859025032938077,False,0.011166666666666667,0.2499409756856431
defect4ml050,MM_defect4ml050_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7496730178656322,0.2761276127612762,False,0.01554761904761905,0.23848727234487258
