bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_hard_sigmoid_4,change_activation_function,hard_sigmoid_4,0.2992473327562017,0.012448132780082988,True,0.6426666666666666,0.16255410609271922
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.7331625899280576,0.4999999999999999,False,0.016000000000000004,0.25491606714628295
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_linear_4,change_activation_function,linear_4,0.4576975423129704,0.017341040462427744,False,0.4613333333333334,0.15031396847839648
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.8021429256594723,0.16666666666666669,False,0.010666666666666668,0.18920863309352517
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_relu_4,change_activation_function,relu_4,0.25362539403591633,0.011450381679389313,True,0.6986666666666667,0.1583228074029326
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.7363059952038369,0.4,False,0.010666666666666668,0.2557553956834533
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_selu_4,change_activation_function,selu_4,0.2822290738837502,0.011904761904761904,False,0.6719999999999999,0.1395455064519813
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_sigmoid_4,change_activation_function,sigmoid_4,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.7821812949640288,0.2,False,0.008000000000000002,0.21151079136690645
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.8687731414868106,0.0,False,0.008000000000000002,0.12422062350119903
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_softplus_4,change_activation_function,softplus_4,0.7022224681793028,0.0,False,0.20799999999999996,0.1133554694705774
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.6965410071942446,0.5,False,0.008000000000000002,0.29784172661870506
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_softsign_4,change_activation_function,softsign_4,0.3444045294705939,0.013452914798206277,False,0.5946666666666667,0.15031777268767946
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.7413486810551558,0.25,False,0.005333333333333334,0.25467625899280577
deepfd035,MM_deepfd035_change_activation_function_mutated0_MP_tanh_4,change_activation_function,tanh_4,0.3100264474134976,0.01260504201680672,False,0.6346666666666668,0.1513874614594039
deepfd035,MM_deepfd035_change_batch_size_mutated0_MP_2_2,change_batch_size,2_2,0.6332623501199041,0.5,False,0.008000000000000002,0.3616306954436451
deepfd035,MM_deepfd035_change_batch_size_mutated0_MP_4_4,change_batch_size,4_4,0.6461755395683453,0.25,False,0.005333333333333334,0.3503597122302159
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_1,change_epochs,1,0.29108526490548464,0.012145748987854253,False,0.6586666666666665,0.14721113797221336
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_26,change_epochs,26,0.6412205093068402,0.04761904761904761,True,0.168,0.22930227246774013
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_32,change_epochs,32,0.6775492977046933,0.08571428571428572,False,0.09333333333333332,0.25270298047276474
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_35,change_epochs,35,0.6763625899280575,0.075,False,0.10666666666666667,0.2428776978417267
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_36,change_epochs,36,0.6902106622394392,0.23076923076923075,False,0.034666666666666665,0.28500276701715554
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_38,change_epochs,38,0.693809112709832,0.12,False,0.06666666666666667,0.25663309352517993
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_44,change_epochs,44,0.6461755395683453,0.25,False,0.005333333333333334,0.3503597122302159
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_47,change_epochs,47,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_48,change_epochs,48,0.6332623501199041,0.5,False,0.008000000000000002,0.3616306954436451
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_49,change_epochs,49,0.6125429256594723,0.6666666666666667,False,0.005333333333333334,0.3841726618705037
deepfd035,MM_deepfd035_change_epochs_mutated0_MP_50,change_epochs,50,0.7540997601918464,0.16666666666666669,False,0.010666666666666668,0.2377697841726619
deepfd035,MM_deepfd035_change_label_mutated0_MP_100,change_label,100,0.4186066893853338,0.015789473684210527,True,0.5066666666666667,0.15147292692162062
deepfd035,MM_deepfd035_change_label_mutated0_MP_12.5,change_label,12.5,0.6332623501199041,0.5,False,0.008000000000000002,0.3616306954436451
deepfd035,MM_deepfd035_change_label_mutated0_MP_15.62,change_label,15.62,0.694152757793765,0.18749999999999997,False,0.04266666666666667,0.2749100719424461
deepfd035,MM_deepfd035_change_label_mutated0_MP_18.75,change_label,18.75,0.6591918465227817,0.37499999999999994,False,0.021333333333333336,0.3264388489208634
deepfd035,MM_deepfd035_change_label_mutated0_MP_25.0,change_label,25.0,0.6631277378097522,0.16666666666666663,False,0.04800000000000001,0.3034372501998402
deepfd035,MM_deepfd035_change_label_mutated0_MP_50.0,change_label,50.0,0.684738282565437,0.06382978723404256,False,0.12533333333333332,0.21714373182305227
deepfd035,MM_deepfd035_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.4929185479202844,0.020689655172413793,True,0.38666666666666666,0.1963284544777971
deepfd035,MM_deepfd035_change_learning_rate_mutated0_MP_False_0.0003,change_learning_rate,False_0.0003,0.6824040626322471,0.08823529411764706,False,0.09066666666666666,0.24955564959796878
deepfd035,MM_deepfd035_change_learning_rate_mutated0_MP_False_0.0004,change_learning_rate,False_0.0004,0.6141851318944843,0.33333333333333337,False,0.002666666666666667,0.3841726618705037
deepfd035,MM_deepfd035_change_learning_rate_mutated0_MP_False_0.0005,change_learning_rate,False_0.0005,0.7253596437136005,0.11111111111111112,False,0.018666666666666668,0.26084275436793425
deepfd035,MM_deepfd035_change_learning_rate_mutated0_MP_False_0.0006,change_learning_rate,False_0.0006,0.6125429256594723,0.6666666666666667,False,0.005333333333333334,0.3841726618705037
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.2659344250669504,0.011673151750972765,True,0.6853333333333332,0.15486941186350534
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.3484265387689849,0.008849557522123895,False,0.5999999999999999,0.128933653077538
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.28636546762589926,0.012048192771084336,False,0.664,0.14772182254196642
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.15621446191580945,0.00977198697068404,True,0.8186666666666665,0.13852318796428661
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.27328514600084636,0.011764705882352941,False,0.68,0.14598391874735508
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.3409700303474036,0.013274336283185842,False,0.6026666666666666,0.14185395046794427
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.30017908043935226,0.01234567901234568,False,0.6479999999999999,0.14721852147911302
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.38576610016334756,0.014492753623188403,False,0.552,0.1389149549925277
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.3533104940482003,0.009009009009009009,False,0.5893333333333334,0.1396660047527589
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.207549261643317,0.010526315789473686,True,0.7599999999999999,0.13521140981951282
deepfd035,MM_deepfd035_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.21362532237555154,0.010676156583629894,True,0.7493333333333333,0.14777132031029983
deepfd035,MM_deepfd035_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.26047892743720075,0.011583011583011582,True,0.6906666666666668,0.15793450181939392
deepfd035,MM_deepfd035_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.4492388573351845,0.017543859649122806,True,0.456,0.17419327695738146
deepfd035,MM_deepfd035_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6444252597921662,0.3333333333333333,False,0.024,0.3397282174260592
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7821812949640288,0.2,False,0.008000000000000002,0.21151079136690645
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_identity_3,change_weights_initialisation,identity_3,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7413486810551558,0.25,False,0.005333333333333334,0.25467625899280577
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.6141851318944843,0.33333333333333337,False,0.002666666666666667,0.3841726618705037
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_52.59,delete_training_data,52.59,0.6461755395683453,0.25,False,0.005333333333333334,0.3503597122302159
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_55.69,delete_training_data,55.69,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_61.88,delete_training_data,61.88,0.6885371702637889,0.33333333333333337,False,0.013333333333333334,0.3021582733812951
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_64.97,delete_training_data,64.97,0.6612149366221307,0.4285714285714286,False,0.018666666666666665,0.3262076053442961
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_68.06,delete_training_data,68.06,0.6686824940047961,0.075,False,0.10666666666666667,0.25147482014388495
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.6812594724220622,0.15,False,0.05333333333333334,0.2803597122302159
deepfd035,MM_deepfd035_delete_training_data_mutated0_MP_99,delete_training_data,99,0.5593401124478568,0.025210084033613443,True,0.31733333333333336,0.18065413215645973
deepfd035,MM_deepfd035_disable_batching_mutated0_MP,disable_batching,,0.4929185479202844,0.020689655172413793,True,0.38666666666666666,0.1963284544777971
deepfd035,MM_deepfd035_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.6755598492634464,0.04285714285714286,True,0.18666666666666665,0.16939362795477905
deepfd035,MM_deepfd035_make_output_classes_overlap_mutated0_MP_15.62,make_output_classes_overlap,15.62,0.6862273381294963,0.19999999999999998,False,0.04,0.28517985611510793
deepfd035,MM_deepfd035_make_output_classes_overlap_mutated0_MP_18.43,make_output_classes_overlap,18.43,0.6532875642343268,0.2142857142857143,False,0.03733333333333333,0.3213771839671121
deepfd035,MM_deepfd035_make_output_classes_overlap_mutated0_MP_21.25,make_output_classes_overlap,21.25,0.7005033655833954,0.10344827586206896,False,0.07733333333333334,0.24078392458447034
deepfd035,MM_deepfd035_make_output_classes_overlap_mutated0_MP_32.5,make_output_classes_overlap,32.5,0.6759023839751728,0.17647058823529413,False,0.04533333333333333,0.2920016927634364
deepfd035,MM_deepfd035_make_output_classes_overlap_mutated0_MP_55.0,make_output_classes_overlap,55.0,0.6879539568345323,0.12,False,0.06666666666666667,0.26290647482014395
deepfd035,MM_deepfd035_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.7933184652278177,0.22222222222222224,False,0.021333333333333336,0.18938848920863313
deepfd035,MM_deepfd035_remove_activation_function_mutated0_MP_4,remove_activation_function,4,0.2907611607879688,0.012145748987854251,False,0.6586666666666666,0.14816066175399764
deepfd035,MM_deepfd035_remove_bias_mutated0_MP_1,remove_bias,1,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_remove_bias_mutated0_MP_3,remove_bias,3,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_remove_validation_set_mutated0_MP,remove_validation_set,,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.4929185479202844,0.020689655172413793,True,0.38666666666666666,0.1963284544777971
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.8701544364508395,0.0,False,0.005333333333333334,0.12517985611510785
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.8724872901678657,0.0,False,0.002666666666666667,0.12517985611510785
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_21.88,unbalance_train_data,21.88,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.6141851318944843,0.33333333333333337,False,0.002666666666666667,0.3841726618705037
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_31.25,unbalance_train_data,31.25,0.6141851318944843,0.33333333333333337,False,0.002666666666666667,0.3841726618705037
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_34.38,unbalance_train_data,34.38,0.6332623501199041,0.5,False,0.008000000000000002,0.3616306954436451
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.0,0.0,False,0.0,0.0
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.6259846522781775,0.7499999999999999,False,0.010666666666666668,0.36726618705035974
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_56.25,unbalance_train_data,56.25,0.6824537170263789,0.3,False,0.02666666666666667,0.2988489208633094
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_59.38,unbalance_train_data,59.38,0.6857232244973253,0.23076923076923075,False,0.034666666666666665,0.28965135583840623
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_62.5,unbalance_train_data,62.5,0.6471534336167429,0.2727272727272727,False,0.029333333333333336,0.333289731850883
deepfd035,MM_deepfd035_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.620551913537663,0.0410958904109589,True,0.19466666666666668,0.22944712722972307
